Date,Name,NAV
01/03/2021,JPM Global Macro Opportunities C Net Acc,1.709
01/04/2021,JPM Global Macro Opportunities C Net Acc,1.716
01/05/2021,JPM Global Macro Opportunities C Net Acc,1.712
01/06/2021,JPM Global Macro Opportunities C Net Acc,1.72
01/07/2021,JPM Global Macro Opportunities C Net Acc,1.723
01/08/2021,JPM Global Macro Opportunities C Net Acc,1.734
01/09/2021,JPM Global Macro Opportunities C Net Acc,1.734
01/10/2021,JPM Global Macro Opportunities C Net Acc,1.734
01/11/2021,JPM Global Macro Opportunities C Net Acc,1.732
01/12/2021,JPM Global Macro Opportunities C Net Acc,1.73
01/13/2021,JPM Global Macro Opportunities C Net Acc,1.727
01/14/2021,JPM Global Macro Opportunities C Net Acc,1.726
01/15/2021,JPM Global Macro Opportunities C Net Acc,1.728
01/16/2021,JPM Global Macro Opportunities C Net Acc,1.728
01/17/2021,JPM Global Macro Opportunities C Net Acc,1.728
01/18/2021,JPM Global Macro Opportunities C Net Acc,1.72
01/19/2021,JPM Global Macro Opportunities C Net Acc,1.718
01/20/2021,JPM Global Macro Opportunities C Net Acc,1.73
01/21/2021,JPM Global Macro Opportunities C Net Acc,1.735
01/22/2021,JPM Global Macro Opportunities C Net Acc,1.728
01/23/2021,JPM Global Macro Opportunities C Net Acc,1.728
01/24/2021,JPM Global Macro Opportunities C Net Acc,1.728
01/25/2021,JPM Global Macro Opportunities C Net Acc,1.727
01/26/2021,JPM Global Macro Opportunities C Net Acc,1.723
01/27/2021,JPM Global Macro Opportunities C Net Acc,1.71
01/28/2021,JPM Global Macro Opportunities C Net Acc,1.689
01/29/2021,JPM Global Macro Opportunities C Net Acc,1.707
01/30/2021,JPM Global Macro Opportunities C Net Acc,1.707
01/31/2021,JPM Global Macro Opportunities C Net Acc,1.707
02/01/2021,JPM Global Macro Opportunities C Net Acc,1.701
02/02/2021,JPM Global Macro Opportunities C Net Acc,1.715
02/03/2021,JPM Global Macro Opportunities C Net Acc,1.73
02/04/2021,JPM Global Macro Opportunities C Net Acc,1.725
02/05/2021,JPM Global Macro Opportunities C Net Acc,1.737
02/06/2021,JPM Global Macro Opportunities C Net Acc,1.737
02/07/2021,JPM Global Macro Opportunities C Net Acc,1.737
02/08/2021,JPM Global Macro Opportunities C Net Acc,1.74
02/09/2021,JPM Global Macro Opportunities C Net Acc,1.75
02/10/2021,JPM Global Macro Opportunities C Net Acc,1.748
02/11/2021,JPM Global Macro Opportunities C Net Acc,1.749
02/12/2021,JPM Global Macro Opportunities C Net Acc,1.757
02/13/2021,JPM Global Macro Opportunities C Net Acc,1.757
02/14/2021,JPM Global Macro Opportunities C Net Acc,1.757
02/15/2021,JPM Global Macro Opportunities C Net Acc,1.757
02/16/2021,JPM Global Macro Opportunities C Net Acc,1.762
02/17/2021,JPM Global Macro Opportunities C Net Acc,1.766
02/18/2021,JPM Global Macro Opportunities C Net Acc,1.761
02/19/2021,JPM Global Macro Opportunities C Net Acc,1.752
02/20/2021,JPM Global Macro Opportunities C Net Acc,1.752
02/21/2021,JPM Global Macro Opportunities C Net Acc,1.752
02/22/2021,JPM Global Macro Opportunities C Net Acc,1.76
02/23/2021,JPM Global Macro Opportunities C Net Acc,1.751
02/24/2021,JPM Global Macro Opportunities C Net Acc,1.751
02/25/2021,JPM Global Macro Opportunities C Net Acc,1.767
02/26/2021,JPM Global Macro Opportunities C Net Acc,1.746
02/27/2021,JPM Global Macro Opportunities C Net Acc,1.746
02/28/2021,JPM Global Macro Opportunities C Net Acc,1.746
03/01/2021,JPM Global Macro Opportunities C Net Acc,1.749
03/02/2021,JPM Global Macro Opportunities C Net Acc,1.763
03/03/2021,JPM Global Macro Opportunities C Net Acc,1.753
03/04/2021,JPM Global Macro Opportunities C Net Acc,1.745
03/05/2021,JPM Global Macro Opportunities C Net Acc,1.741
03/06/2021,JPM Global Macro Opportunities C Net Acc,1.741
03/07/2021,JPM Global Macro Opportunities C Net Acc,1.741
03/08/2021,JPM Global Macro Opportunities C Net Acc,1.757
03/09/2021,JPM Global Macro Opportunities C Net Acc,1.753
03/10/2021,JPM Global Macro Opportunities C Net Acc,1.765
03/11/2021,JPM Global Macro Opportunities C Net Acc,1.753
03/12/2021,JPM Global Macro Opportunities C Net Acc,1.774
03/13/2021,JPM Global Macro Opportunities C Net Acc,1.774
03/14/2021,JPM Global Macro Opportunities C Net Acc,1.774
03/15/2021,JPM Global Macro Opportunities C Net Acc,1.765
03/16/2021,JPM Global Macro Opportunities C Net Acc,1.763
03/17/2021,JPM Global Macro Opportunities C Net Acc,1.764
03/18/2021,JPM Global Macro Opportunities C Net Acc,1.771
03/19/2021,JPM Global Macro Opportunities C Net Acc,1.756
03/20/2021,JPM Global Macro Opportunities C Net Acc,1.756
03/21/2021,JPM Global Macro Opportunities C Net Acc,1.756
03/22/2021,JPM Global Macro Opportunities C Net Acc,1.753
03/23/2021,JPM Global Macro Opportunities C Net Acc,1.753
03/24/2021,JPM Global Macro Opportunities C Net Acc,1.741
03/25/2021,JPM Global Macro Opportunities C Net Acc,1.743
03/26/2021,JPM Global Macro Opportunities C Net Acc,1.742
03/27/2021,JPM Global Macro Opportunities C Net Acc,1.742
03/28/2021,JPM Global Macro Opportunities C Net Acc,1.742
03/29/2021,JPM Global Macro Opportunities C Net Acc,1.755
03/30/2021,JPM Global Macro Opportunities C Net Acc,1.752
03/31/2021,JPM Global Macro Opportunities C Net Acc,1.751
04/01/2021,JPM Global Macro Opportunities C Net Acc,1.753
04/02/2021,JPM Global Macro Opportunities C Net Acc,1.753
04/03/2021,JPM Global Macro Opportunities C Net Acc,1.753
04/04/2021,JPM Global Macro Opportunities C Net Acc,1.753
04/05/2021,JPM Global Macro Opportunities C Net Acc,1.753
04/06/2021,JPM Global Macro Opportunities C Net Acc,1.771
04/07/2021,JPM Global Macro Opportunities C Net Acc,1.769
04/08/2021,JPM Global Macro Opportunities C Net Acc,1.768
04/09/2021,JPM Global Macro Opportunities C Net Acc,1.771
04/10/2021,JPM Global Macro Opportunities C Net Acc,1.771
04/11/2021,JPM Global Macro Opportunities C Net Acc,1.771
04/12/2021,JPM Global Macro Opportunities C Net Acc,1.776
04/13/2021,JPM Global Macro Opportunities C Net Acc,1.777
04/14/2021,JPM Global Macro Opportunities C Net Acc,1.773
04/15/2021,JPM Global Macro Opportunities C Net Acc,1.767
04/16/2021,JPM Global Macro Opportunities C Net Acc,1.774
04/17/2021,JPM Global Macro Opportunities C Net Acc,1.774
04/18/2021,JPM Global Macro Opportunities C Net Acc,1.774
04/19/2021,JPM Global Macro Opportunities C Net Acc,1.774
04/20/2021,JPM Global Macro Opportunities C Net Acc,1.765
04/21/2021,JPM Global Macro Opportunities C Net Acc,1.748
04/22/2021,JPM Global Macro Opportunities C Net Acc,1.759
04/23/2021,JPM Global Macro Opportunities C Net Acc,1.755
04/24/2021,JPM Global Macro Opportunities C Net Acc,1.755
04/25/2021,JPM Global Macro Opportunities C Net Acc,1.755
04/26/2021,JPM Global Macro Opportunities C Net Acc,1.766
04/27/2021,JPM Global Macro Opportunities C Net Acc,1.774
04/28/2021,JPM Global Macro Opportunities C Net Acc,1.779
04/29/2021,JPM Global Macro Opportunities C Net Acc,1.778
04/30/2021,JPM Global Macro Opportunities C Net Acc,1.777
05/01/2021,JPM Global Macro Opportunities C Net Acc,1.777
05/02/2021,JPM Global Macro Opportunities C Net Acc,1.777
05/03/2021,JPM Global Macro Opportunities C Net Acc,1.777
05/04/2021,JPM Global Macro Opportunities C Net Acc,1.765
05/05/2021,JPM Global Macro Opportunities C Net Acc,1.759
05/06/2021,JPM Global Macro Opportunities C Net Acc,1.76
05/07/2021,JPM Global Macro Opportunities C Net Acc,1.766
05/08/2021,JPM Global Macro Opportunities C Net Acc,1.766
05/09/2021,JPM Global Macro Opportunities C Net Acc,1.766
05/10/2021,JPM Global Macro Opportunities C Net Acc,1.773
05/11/2021,JPM Global Macro Opportunities C Net Acc,1.759
05/12/2021,JPM Global Macro Opportunities C Net Acc,1.758
05/13/2021,JPM Global Macro Opportunities C Net Acc,1.74
05/14/2021,JPM Global Macro Opportunities C Net Acc,1.741
05/15/2021,JPM Global Macro Opportunities C Net Acc,1.741
05/16/2021,JPM Global Macro Opportunities C Net Acc,1.741
05/17/2021,JPM Global Macro Opportunities C Net Acc,1.755
05/18/2021,JPM Global Macro Opportunities C Net Acc,1.754
05/19/2021,JPM Global Macro Opportunities C Net Acc,1.75
05/20/2021,JPM Global Macro Opportunities C Net Acc,1.746
05/21/2021,JPM Global Macro Opportunities C Net Acc,1.755
05/22/2021,JPM Global Macro Opportunities C Net Acc,1.755
05/23/2021,JPM Global Macro Opportunities C Net Acc,1.755
05/24/2021,JPM Global Macro Opportunities C Net Acc,1.75
05/25/2021,JPM Global Macro Opportunities C Net Acc,1.759
05/26/2021,JPM Global Macro Opportunities C Net Acc,1.759
05/27/2021,JPM Global Macro Opportunities C Net Acc,1.767
05/28/2021,JPM Global Macro Opportunities C Net Acc,1.768
05/29/2021,JPM Global Macro Opportunities C Net Acc,1.768
05/30/2021,JPM Global Macro Opportunities C Net Acc,1.768
05/31/2021,JPM Global Macro Opportunities C Net Acc,1.768
06/01/2021,JPM Global Macro Opportunities C Net Acc,1.77
06/02/2021,JPM Global Macro Opportunities C Net Acc,1.765
06/03/2021,JPM Global Macro Opportunities C Net Acc,1.766
06/04/2021,JPM Global Macro Opportunities C Net Acc,1.758
06/05/2021,JPM Global Macro Opportunities C Net Acc,1.758
06/06/2021,JPM Global Macro Opportunities C Net Acc,1.758
06/07/2021,JPM Global Macro Opportunities C Net Acc,1.765
06/08/2021,JPM Global Macro Opportunities C Net Acc,1.764
06/09/2021,JPM Global Macro Opportunities C Net Acc,1.758
06/10/2021,JPM Global Macro Opportunities C Net Acc,1.756
06/11/2021,JPM Global Macro Opportunities C Net Acc,1.759
06/12/2021,JPM Global Macro Opportunities C Net Acc,1.759
06/13/2021,JPM Global Macro Opportunities C Net Acc,1.759
06/14/2021,JPM Global Macro Opportunities C Net Acc,1.762
06/15/2021,JPM Global Macro Opportunities C Net Acc,1.767
06/16/2021,JPM Global Macro Opportunities C Net Acc,1.766
06/17/2021,JPM Global Macro Opportunities C Net Acc,1.767
06/18/2021,JPM Global Macro Opportunities C Net Acc,1.766
06/19/2021,JPM Global Macro Opportunities C Net Acc,1.766
06/20/2021,JPM Global Macro Opportunities C Net Acc,1.766
06/21/2021,JPM Global Macro Opportunities C Net Acc,1.755
06/22/2021,JPM Global Macro Opportunities C Net Acc,1.764
06/23/2021,JPM Global Macro Opportunities C Net Acc,1.769
06/24/2021,JPM Global Macro Opportunities C Net Acc,1.769
06/25/2021,JPM Global Macro Opportunities C Net Acc,1.78
06/26/2021,JPM Global Macro Opportunities C Net Acc,1.78
06/27/2021,JPM Global Macro Opportunities C Net Acc,1.78
06/28/2021,JPM Global Macro Opportunities C Net Acc,1.785
06/29/2021,JPM Global Macro Opportunities C Net Acc,1.784
06/30/2021,JPM Global Macro Opportunities C Net Acc,1.784
07/01/2021,JPM Global Macro Opportunities C Net Acc,1.783
07/02/2021,JPM Global Macro Opportunities C Net Acc,1.785
07/03/2021,JPM Global Macro Opportunities C Net Acc,1.785
07/04/2021,JPM Global Macro Opportunities C Net Acc,1.785
07/05/2021,JPM Global Macro Opportunities C Net Acc,1.785
07/06/2021,JPM Global Macro Opportunities C Net Acc,1.791
07/07/2021,JPM Global Macro Opportunities C Net Acc,1.788
07/08/2021,JPM Global Macro Opportunities C Net Acc,1.788
07/09/2021,JPM Global Macro Opportunities C Net Acc,1.778
07/10/2021,JPM Global Macro Opportunities C Net Acc,1.778
07/11/2021,JPM Global Macro Opportunities C Net Acc,1.778
07/12/2021,JPM Global Macro Opportunities C Net Acc,1.786
07/13/2021,JPM Global Macro Opportunities C Net Acc,1.787
07/14/2021,JPM Global Macro Opportunities C Net Acc,1.786
07/15/2021,JPM Global Macro Opportunities C Net Acc,1.786
07/16/2021,JPM Global Macro Opportunities C Net Acc,1.78
07/17/2021,JPM Global Macro Opportunities C Net Acc,1.78
07/18/2021,JPM Global Macro Opportunities C Net Acc,1.78
07/19/2021,JPM Global Macro Opportunities C Net Acc,1.773
07/20/2021,JPM Global Macro Opportunities C Net Acc,1.761
07/21/2021,JPM Global Macro Opportunities C Net Acc,1.769
07/22/2021,JPM Global Macro Opportunities C Net Acc,1.778
07/23/2021,JPM Global Macro Opportunities C Net Acc,1.779
07/24/2021,JPM Global Macro Opportunities C Net Acc,1.779
07/25/2021,JPM Global Macro Opportunities C Net Acc,1.779
07/26/2021,JPM Global Macro Opportunities C Net Acc,1.786
07/27/2021,JPM Global Macro Opportunities C Net Acc,1.783
07/28/2021,JPM Global Macro Opportunities C Net Acc,1.778
07/29/2021,JPM Global Macro Opportunities C Net Acc,1.781
07/30/2021,JPM Global Macro Opportunities C Net Acc,1.784
07/31/2021,JPM Global Macro Opportunities C Net Acc,1.784
08/01/2021,JPM Global Macro Opportunities C Net Acc,1.784
08/02/2021,JPM Global Macro Opportunities C Net Acc,1.778
08/03/2021,JPM Global Macro Opportunities C Net Acc,1.777
08/04/2021,JPM Global Macro Opportunities C Net Acc,1.782
08/05/2021,JPM Global Macro Opportunities C Net Acc,1.783
08/06/2021,JPM Global Macro Opportunities C Net Acc,1.79
08/07/2021,JPM Global Macro Opportunities C Net Acc,1.79
08/08/2021,JPM Global Macro Opportunities C Net Acc,1.79
08/09/2021,JPM Global Macro Opportunities C Net Acc,1.792
08/10/2021,JPM Global Macro Opportunities C Net Acc,1.793
08/11/2021,JPM Global Macro Opportunities C Net Acc,1.793
08/12/2021,JPM Global Macro Opportunities C Net Acc,1.794
08/13/2021,JPM Global Macro Opportunities C Net Acc,1.796
08/14/2021,JPM Global Macro Opportunities C Net Acc,1.796
08/15/2021,JPM Global Macro Opportunities C Net Acc,1.796
08/16/2021,JPM Global Macro Opportunities C Net Acc,1.799
08/17/2021,JPM Global Macro Opportunities C Net Acc,1.802
08/18/2021,JPM Global Macro Opportunities C Net Acc,1.798
08/19/2021,JPM Global Macro Opportunities C Net Acc,1.804
08/20/2021,JPM Global Macro Opportunities C Net Acc,1.807
08/21/2021,JPM Global Macro Opportunities C Net Acc,1.807
08/22/2021,JPM Global Macro Opportunities C Net Acc,1.807
08/23/2021,JPM Global Macro Opportunities C Net Acc,1.804
08/24/2021,JPM Global Macro Opportunities C Net Acc,1.801
08/25/2021,JPM Global Macro Opportunities C Net Acc,1.802
08/26/2021,JPM Global Macro Opportunities C Net Acc,1.804
08/27/2021,JPM Global Macro Opportunities C Net Acc,1.797
08/28/2021,JPM Global Macro Opportunities C Net Acc,1.797
08/29/2021,JPM Global Macro Opportunities C Net Acc,1.797
08/30/2021,JPM Global Macro Opportunities C Net Acc,1.797
08/31/2021,JPM Global Macro Opportunities C Net Acc,1.799
09/01/2021,JPM Global Macro Opportunities C Net Acc,1.798
09/02/2021,JPM Global Macro Opportunities C Net Acc,1.801
09/03/2021,JPM Global Macro Opportunities C Net Acc,1.8
09/04/2021,JPM Global Macro Opportunities C Net Acc,1.8
09/05/2021,JPM Global Macro Opportunities C Net Acc,1.8
09/06/2021,JPM Global Macro Opportunities C Net Acc,1.799
09/07/2021,JPM Global Macro Opportunities C Net Acc,1.8
09/08/2021,JPM Global Macro Opportunities C Net Acc,1.797
09/09/2021,JPM Global Macro Opportunities C Net Acc,1.797
09/10/2021,JPM Global Macro Opportunities C Net Acc,1.794
09/11/2021,JPM Global Macro Opportunities C Net Acc,1.794
09/12/2021,JPM Global Macro Opportunities C Net Acc,1.794
09/13/2021,JPM Global Macro Opportunities C Net Acc,1.793
09/14/2021,JPM Global Macro Opportunities C Net Acc,1.791
09/15/2021,JPM Global Macro Opportunities C Net Acc,1.788
09/16/2021,JPM Global Macro Opportunities C Net Acc,1.792
09/17/2021,JPM Global Macro Opportunities C Net Acc,1.796
09/18/2021,JPM Global Macro Opportunities C Net Acc,1.796
09/19/2021,JPM Global Macro Opportunities C Net Acc,1.796
09/20/2021,JPM Global Macro Opportunities C Net Acc,1.805
09/21/2021,JPM Global Macro Opportunities C Net Acc,1.79
09/22/2021,JPM Global Macro Opportunities C Net Acc,1.791
09/23/2021,JPM Global Macro Opportunities C Net Acc,1.792
09/24/2021,JPM Global Macro Opportunities C Net Acc,1.799
09/25/2021,JPM Global Macro Opportunities C Net Acc,1.799
09/26/2021,JPM Global Macro Opportunities C Net Acc,1.799
09/27/2021,JPM Global Macro Opportunities C Net Acc,1.796
09/28/2021,JPM Global Macro Opportunities C Net Acc,1.797
09/29/2021,JPM Global Macro Opportunities C Net Acc,1.783
09/30/2021,JPM Global Macro Opportunities C Net Acc,1.787
10/01/2021,JPM Global Macro Opportunities C Net Acc,1.789
10/02/2021,JPM Global Macro Opportunities C Net Acc,1.789
10/03/2021,JPM Global Macro Opportunities C Net Acc,1.789
10/04/2021,JPM Global Macro Opportunities C Net Acc,1.79
10/05/2021,JPM Global Macro Opportunities C Net Acc,1.784
10/06/2021,JPM Global Macro Opportunities C Net Acc,1.795
10/07/2021,JPM Global Macro Opportunities C Net Acc,1.787
10/08/2021,JPM Global Macro Opportunities C Net Acc,1.791
10/09/2021,JPM Global Macro Opportunities C Net Acc,1.791
10/10/2021,JPM Global Macro Opportunities C Net Acc,1.791
10/11/2021,JPM Global Macro Opportunities C Net Acc,1.79
10/12/2021,JPM Global Macro Opportunities C Net Acc,1.787
10/13/2021,JPM Global Macro Opportunities C Net Acc,1.787
10/14/2021,JPM Global Macro Opportunities C Net Acc,1.789
10/15/2021,JPM Global Macro Opportunities C Net Acc,1.795
10/16/2021,JPM Global Macro Opportunities C Net Acc,1.795
10/17/2021,JPM Global Macro Opportunities C Net Acc,1.795
10/18/2021,JPM Global Macro Opportunities C Net Acc,1.798
10/19/2021,JPM Global Macro Opportunities C Net Acc,1.798
10/20/2021,JPM Global Macro Opportunities C Net Acc,1.798
10/21/2021,JPM Global Macro Opportunities C Net Acc,1.799
10/22/2021,JPM Global Macro Opportunities C Net Acc,1.803
10/23/2021,JPM Global Macro Opportunities C Net Acc,1.803
10/24/2021,JPM Global Macro Opportunities C Net Acc,1.803
10/25/2021,JPM Global Macro Opportunities C Net Acc,1.804
10/26/2021,JPM Global Macro Opportunities C Net Acc,1.803
10/27/2021,JPM Global Macro Opportunities C Net Acc,1.808
10/28/2021,JPM Global Macro Opportunities C Net Acc,1.804
10/29/2021,JPM Global Macro Opportunities C Net Acc,1.81
10/30/2021,JPM Global Macro Opportunities C Net Acc,1.81
10/31/2021,JPM Global Macro Opportunities C Net Acc,1.81
11/01/2021,JPM Global Macro Opportunities C Net Acc,1.814
11/02/2021,JPM Global Macro Opportunities C Net Acc,1.818
11/03/2021,JPM Global Macro Opportunities C Net Acc,1.818
11/04/2021,JPM Global Macro Opportunities C Net Acc,1.821
11/05/2021,JPM Global Macro Opportunities C Net Acc,1.828
11/06/2021,JPM Global Macro Opportunities C Net Acc,1.828
11/07/2021,JPM Global Macro Opportunities C Net Acc,1.828
11/08/2021,JPM Global Macro Opportunities C Net Acc,1.828
11/09/2021,JPM Global Macro Opportunities C Net Acc,1.825
11/10/2021,JPM Global Macro Opportunities C Net Acc,1.827
11/11/2021,JPM Global Macro Opportunities C Net Acc,1.821
11/12/2021,JPM Global Macro Opportunities C Net Acc,1.816
