Date,Name,Close,High,Low,Open,Volume
10/03/2015,Allianz Technology Trust Ord,0.56325,,,,
10/04/2015,Allianz Technology Trust Ord,0.56325,,,,
10/05/2015,Allianz Technology Trust Ord,0.5675,,,,
10/06/2015,Allianz Technology Trust Ord,0.563,,,,
10/07/2015,Allianz Technology Trust Ord,0.56675,,,,
10/08/2015,Allianz Technology Trust Ord,0.5685,,,,
10/09/2015,Allianz Technology Trust Ord,0.5705,,,,
10/10/2015,Allianz Technology Trust Ord,0.5705,,,,
10/11/2015,Allianz Technology Trust Ord,0.5705,,,,
10/12/2015,Allianz Technology Trust Ord,0.571,,,,
10/13/2015,Allianz Technology Trust Ord,0.5685,,,,
10/14/2015,Allianz Technology Trust Ord,0.566,,,,
10/15/2015,Allianz Technology Trust Ord,0.56125,,,,
10/16/2015,Allianz Technology Trust Ord,0.564,,,,
10/17/2015,Allianz Technology Trust Ord,0.564,,,,
10/18/2015,Allianz Technology Trust Ord,0.564,,,,
10/19/2015,Allianz Technology Trust Ord,0.56975,,,,
10/20/2015,Allianz Technology Trust Ord,0.56925,,,,
10/21/2015,Allianz Technology Trust Ord,0.569,,,,
10/22/2015,Allianz Technology Trust Ord,0.56675,,,,
10/23/2015,Allianz Technology Trust Ord,0.5905,,,,
10/24/2015,Allianz Technology Trust Ord,0.5905,,,,
10/25/2015,Allianz Technology Trust Ord,0.5905,,,,
10/26/2015,Allianz Technology Trust Ord,0.5965,,,,
10/27/2015,Allianz Technology Trust Ord,0.596,,,,
10/28/2015,Allianz Technology Trust Ord,0.597,,,,
10/29/2015,Allianz Technology Trust Ord,0.59175,,,,
10/30/2015,Allianz Technology Trust Ord,0.588,,,,
10/31/2015,Allianz Technology Trust Ord,0.588,,,,
11/01/2015,Allianz Technology Trust Ord,0.588,,,,
11/02/2015,Allianz Technology Trust Ord,0.5865,,,,
11/03/2015,Allianz Technology Trust Ord,0.5925,,,,
11/04/2015,Allianz Technology Trust Ord,0.60025,,,,
11/05/2015,Allianz Technology Trust Ord,0.605,,,,
11/06/2015,Allianz Technology Trust Ord,0.608,,,,
11/07/2015,Allianz Technology Trust Ord,0.608,,,,
11/08/2015,Allianz Technology Trust Ord,0.608,,,,
11/09/2015,Allianz Technology Trust Ord,0.6,,,,
11/10/2015,Allianz Technology Trust Ord,0.613,,,,
11/11/2015,Allianz Technology Trust Ord,0.609,,,,
11/12/2015,Allianz Technology Trust Ord,0.61,,,,
11/13/2015,Allianz Technology Trust Ord,0.604,,,,
11/14/2015,Allianz Technology Trust Ord,0.604,,,,
11/15/2015,Allianz Technology Trust Ord,0.604,,,,
11/16/2015,Allianz Technology Trust Ord,0.6,,,,
11/17/2015,Allianz Technology Trust Ord,0.6125,,,,
11/18/2015,Allianz Technology Trust Ord,0.609,,,,
11/19/2015,Allianz Technology Trust Ord,0.6105,,,,
11/20/2015,Allianz Technology Trust Ord,0.616,,,,
11/21/2015,Allianz Technology Trust Ord,0.616,,,,
11/22/2015,Allianz Technology Trust Ord,0.616,,,,
11/23/2015,Allianz Technology Trust Ord,0.6115,,,,
11/24/2015,Allianz Technology Trust Ord,0.6125,,,,
11/25/2015,Allianz Technology Trust Ord,0.619,,,,
11/26/2015,Allianz Technology Trust Ord,0.623,,,,
11/27/2015,Allianz Technology Trust Ord,0.632,,,,
11/28/2015,Allianz Technology Trust Ord,0.632,,,,
11/29/2015,Allianz Technology Trust Ord,0.632,,,,
11/30/2015,Allianz Technology Trust Ord,0.632,,,,
12/01/2015,Allianz Technology Trust Ord,0.636,,,,
12/02/2015,Allianz Technology Trust Ord,0.64475,,,,
12/03/2015,Allianz Technology Trust Ord,0.641,,,,
12/04/2015,Allianz Technology Trust Ord,0.636,,,,
12/05/2015,Allianz Technology Trust Ord,0.636,,,,
12/06/2015,Allianz Technology Trust Ord,0.636,,,,
12/07/2015,Allianz Technology Trust Ord,0.64,,,,
12/08/2015,Allianz Technology Trust Ord,0.647,,,,
12/09/2015,Allianz Technology Trust Ord,0.648,,,,
12/10/2015,Allianz Technology Trust Ord,0.6395,,,,
12/11/2015,Allianz Technology Trust Ord,0.62975,,,,
12/12/2015,Allianz Technology Trust Ord,0.62975,,,,
12/13/2015,Allianz Technology Trust Ord,0.62975,,,,
12/14/2015,Allianz Technology Trust Ord,0.6185,,,,
12/15/2015,Allianz Technology Trust Ord,0.62725,,,,
12/16/2015,Allianz Technology Trust Ord,0.637,,,,
12/17/2015,Allianz Technology Trust Ord,0.641,,,,
12/18/2015,Allianz Technology Trust Ord,0.643,,,,
12/19/2015,Allianz Technology Trust Ord,0.643,,,,
12/20/2015,Allianz Technology Trust Ord,0.643,,,,
12/21/2015,Allianz Technology Trust Ord,0.64,,,,
12/22/2015,Allianz Technology Trust Ord,0.64,,,,
12/23/2015,Allianz Technology Trust Ord,0.642,,,,
12/24/2015,Allianz Technology Trust Ord,0.6445,,,,
12/25/2015,Allianz Technology Trust Ord,0.6445,,,,
12/26/2015,Allianz Technology Trust Ord,0.6445,,,,
12/27/2015,Allianz Technology Trust Ord,0.6445,,,,
12/28/2015,Allianz Technology Trust Ord,0.6445,,,,
12/29/2015,Allianz Technology Trust Ord,0.645,,,,
12/30/2015,Allianz Technology Trust Ord,0.645,,,,
12/31/2015,Allianz Technology Trust Ord,0.645,,,,
01/01/2016,Allianz Technology Trust Ord,0.645,,,,
01/02/2016,Allianz Technology Trust Ord,0.645,,,,
01/03/2016,Allianz Technology Trust Ord,0.645,,,,
01/04/2016,Allianz Technology Trust Ord,0.63425,,,,
01/05/2016,Allianz Technology Trust Ord,0.631,,,,
01/06/2016,Allianz Technology Trust Ord,0.6285,,,,
01/07/2016,Allianz Technology Trust Ord,0.617,,,,
01/08/2016,Allianz Technology Trust Ord,0.612,,,,
01/09/2016,Allianz Technology Trust Ord,0.612,,,,
01/10/2016,Allianz Technology Trust Ord,0.612,,,,
01/11/2016,Allianz Technology Trust Ord,0.609,,,,
01/12/2016,Allianz Technology Trust Ord,0.61,,,,
01/13/2016,Allianz Technology Trust Ord,0.61,,,,
01/14/2016,Allianz Technology Trust Ord,0.597,,,,
01/15/2016,Allianz Technology Trust Ord,0.583,,,,
01/16/2016,Allianz Technology Trust Ord,0.583,,,,
01/17/2016,Allianz Technology Trust Ord,0.583,,,,
01/18/2016,Allianz Technology Trust Ord,0.58025,,,,
01/19/2016,Allianz Technology Trust Ord,0.5855,,,,
01/20/2016,Allianz Technology Trust Ord,0.565,,,,
01/21/2016,Allianz Technology Trust Ord,0.578,,,,
01/22/2016,Allianz Technology Trust Ord,0.591,,,,
01/23/2016,Allianz Technology Trust Ord,0.591,,,,
01/24/2016,Allianz Technology Trust Ord,0.591,,,,
01/25/2016,Allianz Technology Trust Ord,0.5915,,,,
01/26/2016,Allianz Technology Trust Ord,0.59,,,,
01/27/2016,Allianz Technology Trust Ord,0.594,,,,
01/28/2016,Allianz Technology Trust Ord,0.5825,,,,
01/29/2016,Allianz Technology Trust Ord,0.581,,,,
01/30/2016,Allianz Technology Trust Ord,0.581,,,,
01/31/2016,Allianz Technology Trust Ord,0.581,,,,
02/01/2016,Allianz Technology Trust Ord,0.5895,,,,
02/02/2016,Allianz Technology Trust Ord,0.58525,,,,
02/03/2016,Allianz Technology Trust Ord,0.572,,,,
02/04/2016,Allianz Technology Trust Ord,0.5775,,,,
02/05/2016,Allianz Technology Trust Ord,0.57325,,,,
02/06/2016,Allianz Technology Trust Ord,0.57325,,,,
02/07/2016,Allianz Technology Trust Ord,0.57325,,,,
02/08/2016,Allianz Technology Trust Ord,0.54,,,,
02/09/2016,Allianz Technology Trust Ord,0.52,,,,
02/10/2016,Allianz Technology Trust Ord,0.53,,,,
02/11/2016,Allianz Technology Trust Ord,0.51575,,,,
02/12/2016,Allianz Technology Trust Ord,0.52,,,,
02/13/2016,Allianz Technology Trust Ord,0.52,,,,
02/14/2016,Allianz Technology Trust Ord,0.52,,,,
02/15/2016,Allianz Technology Trust Ord,0.532,,,,
02/16/2016,Allianz Technology Trust Ord,0.53575,,,,
02/17/2016,Allianz Technology Trust Ord,0.55,,,,
02/18/2016,Allianz Technology Trust Ord,0.55225,,,,
02/19/2016,Allianz Technology Trust Ord,0.5475,,,,
02/20/2016,Allianz Technology Trust Ord,0.5475,,,,
02/21/2016,Allianz Technology Trust Ord,0.5475,,,,
02/22/2016,Allianz Technology Trust Ord,0.5605,,,,
02/23/2016,Allianz Technology Trust Ord,0.558,,,,
02/24/2016,Allianz Technology Trust Ord,0.55325,,,,
02/25/2016,Allianz Technology Trust Ord,0.5625,,,,
02/26/2016,Allianz Technology Trust Ord,0.576,,,,
02/27/2016,Allianz Technology Trust Ord,0.576,,,,
02/28/2016,Allianz Technology Trust Ord,0.576,,,,
02/29/2016,Allianz Technology Trust Ord,0.58,,,,
03/01/2016,Allianz Technology Trust Ord,0.58325,,,,
03/02/2016,Allianz Technology Trust Ord,0.59,,,,
03/03/2016,Allianz Technology Trust Ord,0.593,,,,
03/04/2016,Allianz Technology Trust Ord,0.59,,,,
03/05/2016,Allianz Technology Trust Ord,0.59,,,,
03/06/2016,Allianz Technology Trust Ord,0.59,,,,
03/07/2016,Allianz Technology Trust Ord,0.594,,,,
03/08/2016,Allianz Technology Trust Ord,0.585,,,,
03/09/2016,Allianz Technology Trust Ord,0.588,,,,
03/10/2016,Allianz Technology Trust Ord,0.58125,,,,
03/11/2016,Allianz Technology Trust Ord,0.593,,,,
03/12/2016,Allianz Technology Trust Ord,0.593,,,,
03/13/2016,Allianz Technology Trust Ord,0.593,,,,
03/14/2016,Allianz Technology Trust Ord,0.586,,,,
03/15/2016,Allianz Technology Trust Ord,0.58275,,,,
03/16/2016,Allianz Technology Trust Ord,0.5855,,,,
03/17/2016,Allianz Technology Trust Ord,0.589,,,,
03/18/2016,Allianz Technology Trust Ord,0.59,,,,
03/19/2016,Allianz Technology Trust Ord,0.59,,,,
03/20/2016,Allianz Technology Trust Ord,0.59,,,,
03/21/2016,Allianz Technology Trust Ord,0.58425,,,,
03/22/2016,Allianz Technology Trust Ord,0.59,,,,
03/23/2016,Allianz Technology Trust Ord,0.583,,,,
03/24/2016,Allianz Technology Trust Ord,0.575,,,,
03/25/2016,Allianz Technology Trust Ord,0.575,,,,
03/26/2016,Allianz Technology Trust Ord,0.575,,,,
03/27/2016,Allianz Technology Trust Ord,0.575,,,,
03/28/2016,Allianz Technology Trust Ord,0.575,,,,
03/29/2016,Allianz Technology Trust Ord,0.573,,,,
03/30/2016,Allianz Technology Trust Ord,0.575,,,,
03/31/2016,Allianz Technology Trust Ord,0.587,,,,
04/01/2016,Allianz Technology Trust Ord,0.58,,,,
04/02/2016,Allianz Technology Trust Ord,0.58,,,,
04/03/2016,Allianz Technology Trust Ord,0.58,,,,
04/04/2016,Allianz Technology Trust Ord,0.586,,,,
04/05/2016,Allianz Technology Trust Ord,0.5855,,,,
04/06/2016,Allianz Technology Trust Ord,0.592,,,,
04/07/2016,Allianz Technology Trust Ord,0.594,,,,
04/08/2016,Allianz Technology Trust Ord,0.59725,,,,
04/09/2016,Allianz Technology Trust Ord,0.59725,,,,
04/10/2016,Allianz Technology Trust Ord,0.59725,,,,
04/11/2016,Allianz Technology Trust Ord,0.5985,,,,
04/12/2016,Allianz Technology Trust Ord,0.58975,,,,
04/13/2016,Allianz Technology Trust Ord,0.611,,,,
04/14/2016,Allianz Technology Trust Ord,0.615,,,,
04/15/2016,Allianz Technology Trust Ord,0.6135,,,,
04/16/2016,Allianz Technology Trust Ord,0.6135,,,,
04/17/2016,Allianz Technology Trust Ord,0.6135,,,,
04/18/2016,Allianz Technology Trust Ord,0.616,,,,
04/19/2016,Allianz Technology Trust Ord,0.613,,,,
04/20/2016,Allianz Technology Trust Ord,0.6,,,,
04/21/2016,Allianz Technology Trust Ord,0.611,,,,
04/22/2016,Allianz Technology Trust Ord,0.5995,,,,
04/23/2016,Allianz Technology Trust Ord,0.5995,,,,
04/24/2016,Allianz Technology Trust Ord,0.5995,,,,
04/25/2016,Allianz Technology Trust Ord,0.599,,,,
04/26/2016,Allianz Technology Trust Ord,0.6015,,,,
04/27/2016,Allianz Technology Trust Ord,0.589,,,,
04/28/2016,Allianz Technology Trust Ord,0.59,,,,
04/29/2016,Allianz Technology Trust Ord,0.5875,,,,
04/30/2016,Allianz Technology Trust Ord,0.5875,,,,
05/01/2016,Allianz Technology Trust Ord,0.5875,,,,
05/02/2016,Allianz Technology Trust Ord,0.5875,,,,
05/03/2016,Allianz Technology Trust Ord,0.589,,,,
05/04/2016,Allianz Technology Trust Ord,0.58,,,,
05/05/2016,Allianz Technology Trust Ord,0.58375,,,,
05/06/2016,Allianz Technology Trust Ord,0.57625,,,,
05/07/2016,Allianz Technology Trust Ord,0.57625,,,,
05/08/2016,Allianz Technology Trust Ord,0.57625,,,,
05/09/2016,Allianz Technology Trust Ord,0.57925,,,,
05/10/2016,Allianz Technology Trust Ord,0.58925,,,,
05/11/2016,Allianz Technology Trust Ord,0.598,,,,
05/12/2016,Allianz Technology Trust Ord,0.581,,,,
05/13/2016,Allianz Technology Trust Ord,0.5865,,,,
05/14/2016,Allianz Technology Trust Ord,0.5865,,,,
05/15/2016,Allianz Technology Trust Ord,0.5865,,,,
05/16/2016,Allianz Technology Trust Ord,0.584,,,,
05/17/2016,Allianz Technology Trust Ord,0.58475,,,,
05/18/2016,Allianz Technology Trust Ord,0.57975,,,,
05/19/2016,Allianz Technology Trust Ord,0.569,,,,
05/20/2016,Allianz Technology Trust Ord,0.572,,,,
05/21/2016,Allianz Technology Trust Ord,0.572,,,,
05/22/2016,Allianz Technology Trust Ord,0.572,,,,
05/23/2016,Allianz Technology Trust Ord,0.573,,,,
05/24/2016,Allianz Technology Trust Ord,0.57575,,,,
05/25/2016,Allianz Technology Trust Ord,0.582,,,,
05/26/2016,Allianz Technology Trust Ord,0.584,,,,
05/27/2016,Allianz Technology Trust Ord,0.594,,,,
05/28/2016,Allianz Technology Trust Ord,0.594,,,,
05/29/2016,Allianz Technology Trust Ord,0.594,,,,
05/30/2016,Allianz Technology Trust Ord,0.594,,,,
05/31/2016,Allianz Technology Trust Ord,0.598,,,,
06/01/2016,Allianz Technology Trust Ord,0.6,,,,
06/02/2016,Allianz Technology Trust Ord,0.61,,,,
06/03/2016,Allianz Technology Trust Ord,0.603,,,,
06/04/2016,Allianz Technology Trust Ord,0.603,,,,
06/05/2016,Allianz Technology Trust Ord,0.603,,,,
06/06/2016,Allianz Technology Trust Ord,0.615,,,,
06/07/2016,Allianz Technology Trust Ord,0.61075,,,,
06/08/2016,Allianz Technology Trust Ord,0.615,,,,
06/09/2016,Allianz Technology Trust Ord,0.60675,,,,
06/10/2016,Allianz Technology Trust Ord,0.5925,,,,
06/11/2016,Allianz Technology Trust Ord,0.5925,,,,
06/12/2016,Allianz Technology Trust Ord,0.5925,,,,
06/13/2016,Allianz Technology Trust Ord,0.59,,,,
06/14/2016,Allianz Technology Trust Ord,0.595,,,,
06/15/2016,Allianz Technology Trust Ord,0.6055,,,,
06/16/2016,Allianz Technology Trust Ord,0.582,,,,
06/17/2016,Allianz Technology Trust Ord,0.59,,,,
06/18/2016,Allianz Technology Trust Ord,0.59,,,,
06/19/2016,Allianz Technology Trust Ord,0.59,,,,
06/20/2016,Allianz Technology Trust Ord,0.595,,,,
06/21/2016,Allianz Technology Trust Ord,0.5965,,,,
06/22/2016,Allianz Technology Trust Ord,0.597,,,,
06/23/2016,Allianz Technology Trust Ord,0.6,,,,
06/24/2016,Allianz Technology Trust Ord,0.586,,,,
06/25/2016,Allianz Technology Trust Ord,0.586,,,,
06/26/2016,Allianz Technology Trust Ord,0.586,,,,
06/27/2016,Allianz Technology Trust Ord,0.58875,,,,
06/28/2016,Allianz Technology Trust Ord,0.607,,,,
06/29/2016,Allianz Technology Trust Ord,0.615,,,,
06/30/2016,Allianz Technology Trust Ord,0.62,,,,
07/01/2016,Allianz Technology Trust Ord,0.62,,,,
07/02/2016,Allianz Technology Trust Ord,0.62,,,,
07/03/2016,Allianz Technology Trust Ord,0.62,,,,
07/04/2016,Allianz Technology Trust Ord,0.624,,,,
07/05/2016,Allianz Technology Trust Ord,0.6305,,,,
07/06/2016,Allianz Technology Trust Ord,0.63175,,,,
07/07/2016,Allianz Technology Trust Ord,0.651,,,,
07/08/2016,Allianz Technology Trust Ord,0.653,,,,
07/09/2016,Allianz Technology Trust Ord,0.653,,,,
07/10/2016,Allianz Technology Trust Ord,0.653,,,,
07/11/2016,Allianz Technology Trust Ord,0.665,,,,
07/12/2016,Allianz Technology Trust Ord,0.675,,,,
07/13/2016,Allianz Technology Trust Ord,0.69,,,,
07/14/2016,Allianz Technology Trust Ord,0.69075,,,,
07/15/2016,Allianz Technology Trust Ord,0.69125,,,,
07/16/2016,Allianz Technology Trust Ord,0.69125,,,,
07/17/2016,Allianz Technology Trust Ord,0.69125,,,,
07/18/2016,Allianz Technology Trust Ord,0.70075,,,,
07/19/2016,Allianz Technology Trust Ord,0.695,,,,
07/20/2016,Allianz Technology Trust Ord,0.715,,,,
07/21/2016,Allianz Technology Trust Ord,0.71,,,,
07/22/2016,Allianz Technology Trust Ord,0.7,,,,
07/23/2016,Allianz Technology Trust Ord,0.7,,,,
07/24/2016,Allianz Technology Trust Ord,0.7,,,,
07/25/2016,Allianz Technology Trust Ord,0.6955,,,,
07/26/2016,Allianz Technology Trust Ord,0.7005,,,,
07/27/2016,Allianz Technology Trust Ord,0.705,,,,
07/28/2016,Allianz Technology Trust Ord,0.718,,,,
07/29/2016,Allianz Technology Trust Ord,0.718,,,,
07/30/2016,Allianz Technology Trust Ord,0.718,,,,
07/31/2016,Allianz Technology Trust Ord,0.718,,,,
08/01/2016,Allianz Technology Trust Ord,0.716,,,,
08/02/2016,Allianz Technology Trust Ord,0.706,,,,
08/03/2016,Allianz Technology Trust Ord,0.716,,,,
08/04/2016,Allianz Technology Trust Ord,0.72,,,,
08/05/2016,Allianz Technology Trust Ord,0.735,,,,
08/06/2016,Allianz Technology Trust Ord,0.735,,,,
08/07/2016,Allianz Technology Trust Ord,0.735,,,,
08/08/2016,Allianz Technology Trust Ord,0.732,,,,
08/09/2016,Allianz Technology Trust Ord,0.75,,,,
08/10/2016,Allianz Technology Trust Ord,0.751,,,,
08/11/2016,Allianz Technology Trust Ord,0.775,,,,
08/12/2016,Allianz Technology Trust Ord,0.7825,,,,
08/13/2016,Allianz Technology Trust Ord,0.7825,,,,
08/14/2016,Allianz Technology Trust Ord,0.7825,,,,
08/15/2016,Allianz Technology Trust Ord,0.7875,,,,
08/16/2016,Allianz Technology Trust Ord,0.78775,,,,
08/17/2016,Allianz Technology Trust Ord,0.78,,,,
08/18/2016,Allianz Technology Trust Ord,0.777,,,,
08/19/2016,Allianz Technology Trust Ord,0.77,,,,
08/20/2016,Allianz Technology Trust Ord,0.77,,,,
08/21/2016,Allianz Technology Trust Ord,0.77,,,,
08/22/2016,Allianz Technology Trust Ord,0.767,,,,
08/23/2016,Allianz Technology Trust Ord,0.765,,,,
08/24/2016,Allianz Technology Trust Ord,0.762,,,,
08/25/2016,Allianz Technology Trust Ord,0.754,,,,
08/26/2016,Allianz Technology Trust Ord,0.754,,,,
08/27/2016,Allianz Technology Trust Ord,0.754,,,,
08/28/2016,Allianz Technology Trust Ord,0.754,,,,
08/29/2016,Allianz Technology Trust Ord,0.754,,,,
08/30/2016,Allianz Technology Trust Ord,0.75125,,,,
08/31/2016,Allianz Technology Trust Ord,0.7475,,,,
09/01/2016,Allianz Technology Trust Ord,0.745,,,,
09/02/2016,Allianz Technology Trust Ord,0.733,,,,
09/03/2016,Allianz Technology Trust Ord,0.733,,,,
09/04/2016,Allianz Technology Trust Ord,0.733,,,,
09/05/2016,Allianz Technology Trust Ord,0.7425,,,,
09/06/2016,Allianz Technology Trust Ord,0.74,,,,
09/07/2016,Allianz Technology Trust Ord,0.739,,,,
09/08/2016,Allianz Technology Trust Ord,0.74,,,,
09/09/2016,Allianz Technology Trust Ord,0.726,,,,
09/10/2016,Allianz Technology Trust Ord,0.726,,,,
09/11/2016,Allianz Technology Trust Ord,0.726,,,,
09/12/2016,Allianz Technology Trust Ord,0.726,,,,
09/13/2016,Allianz Technology Trust Ord,0.724,,,,
09/14/2016,Allianz Technology Trust Ord,0.72125,,,,
09/15/2016,Allianz Technology Trust Ord,0.723,,,,
09/16/2016,Allianz Technology Trust Ord,0.725,,,,
09/17/2016,Allianz Technology Trust Ord,0.725,,,,
09/18/2016,Allianz Technology Trust Ord,0.725,,,,
09/19/2016,Allianz Technology Trust Ord,0.732,,,,
09/20/2016,Allianz Technology Trust Ord,0.733,,,,
09/21/2016,Allianz Technology Trust Ord,0.736,,,,
09/22/2016,Allianz Technology Trust Ord,0.741,,,,
09/23/2016,Allianz Technology Trust Ord,0.74225,,,,
09/24/2016,Allianz Technology Trust Ord,0.74225,,,,
09/25/2016,Allianz Technology Trust Ord,0.74225,,,,
09/26/2016,Allianz Technology Trust Ord,0.74075,,,,
09/27/2016,Allianz Technology Trust Ord,0.7435,,,,
09/28/2016,Allianz Technology Trust Ord,0.7485,,,,
09/29/2016,Allianz Technology Trust Ord,0.75425,,,,
09/30/2016,Allianz Technology Trust Ord,0.755,,,,
10/01/2016,Allianz Technology Trust Ord,0.755,,,,
10/02/2016,Allianz Technology Trust Ord,0.755,,,,
10/03/2016,Allianz Technology Trust Ord,0.771,,,,
10/04/2016,Allianz Technology Trust Ord,0.771,,,,
10/05/2016,Allianz Technology Trust Ord,0.775,,,,
10/06/2016,Allianz Technology Trust Ord,0.781,,,,
10/07/2016,Allianz Technology Trust Ord,0.797,,,,
10/08/2016,Allianz Technology Trust Ord,0.797,,,,
10/09/2016,Allianz Technology Trust Ord,0.797,,,,
10/10/2016,Allianz Technology Trust Ord,0.8,,,,
10/11/2016,Allianz Technology Trust Ord,0.82,,,,
10/12/2016,Allianz Technology Trust Ord,0.7995,,,,
10/13/2016,Allianz Technology Trust Ord,0.8,,,,
10/14/2016,Allianz Technology Trust Ord,0.793,,,,
10/15/2016,Allianz Technology Trust Ord,0.793,,,,
10/16/2016,Allianz Technology Trust Ord,0.793,,,,
10/17/2016,Allianz Technology Trust Ord,0.794,,,,
10/18/2016,Allianz Technology Trust Ord,0.8125,,,,
10/19/2016,Allianz Technology Trust Ord,0.798,,,,
10/20/2016,Allianz Technology Trust Ord,0.801,,,,
10/21/2016,Allianz Technology Trust Ord,0.805,,,,
10/22/2016,Allianz Technology Trust Ord,0.805,,,,
10/23/2016,Allianz Technology Trust Ord,0.805,,,,
10/24/2016,Allianz Technology Trust Ord,0.807,,,,
10/25/2016,Allianz Technology Trust Ord,0.84,,,,
10/26/2016,Allianz Technology Trust Ord,0.83075,,,,
10/27/2016,Allianz Technology Trust Ord,0.822,,,,
10/28/2016,Allianz Technology Trust Ord,0.812,,,,
10/29/2016,Allianz Technology Trust Ord,0.812,,,,
10/30/2016,Allianz Technology Trust Ord,0.812,,,,
10/31/2016,Allianz Technology Trust Ord,0.808,,,,
11/01/2016,Allianz Technology Trust Ord,0.82,,,,
11/02/2016,Allianz Technology Trust Ord,0.814,,,,
11/03/2016,Allianz Technology Trust Ord,0.785,,,,
11/04/2016,Allianz Technology Trust Ord,0.766,,,,
11/05/2016,Allianz Technology Trust Ord,0.766,,,,
11/06/2016,Allianz Technology Trust Ord,0.766,,,,
11/07/2016,Allianz Technology Trust Ord,0.7785,,,,
11/08/2016,Allianz Technology Trust Ord,0.77825,,,,
11/09/2016,Allianz Technology Trust Ord,0.78,,,,
11/10/2016,Allianz Technology Trust Ord,0.78775,,,,
11/11/2016,Allianz Technology Trust Ord,0.76,,,,
11/12/2016,Allianz Technology Trust Ord,0.76,,,,
11/13/2016,Allianz Technology Trust Ord,0.76,,,,
11/14/2016,Allianz Technology Trust Ord,0.7705,,,,
11/15/2016,Allianz Technology Trust Ord,0.781,,,,
11/16/2016,Allianz Technology Trust Ord,0.775,,,,
11/17/2016,Allianz Technology Trust Ord,0.779,,,,
11/18/2016,Allianz Technology Trust Ord,0.78325,,,,
11/19/2016,Allianz Technology Trust Ord,0.78325,,,,
11/20/2016,Allianz Technology Trust Ord,0.78325,,,,
11/21/2016,Allianz Technology Trust Ord,0.7825,,,,
11/22/2016,Allianz Technology Trust Ord,0.79575,,,,
11/23/2016,Allianz Technology Trust Ord,0.797,,,,
11/24/2016,Allianz Technology Trust Ord,0.79875,,,,
11/25/2016,Allianz Technology Trust Ord,0.79875,,,,
11/26/2016,Allianz Technology Trust Ord,0.79875,,,,
11/27/2016,Allianz Technology Trust Ord,0.79875,,,,
